VARIABLES= "t, s", "D^2", "Mdot", "Qd, J/(s*cm<sup>2", "Qg, J/(s*cm<sup>2", "vel, cm/s", "Mass", "p_inter"
TITLE="Graphics"
0.0008751 0.863586 1.09011e-05 28.4944 69.8201 -0.249772 3.1405e-08 1.92931
0.0008761 0.863402 1.09025e-05 28.4616 69.8096 -0.249858 3.14029e-08 1.92431
0.0008771 0.863218 1.09038e-05 28.4287 69.7984 -0.249941 3.14007e-08 1.91931
0.0008781 0.863034 1.0905e-05 28.3957 69.7868 -0.250022 3.13985e-08 1.91431
0.0008791 0.86285 1.09062e-05 28.3627 69.7748 -0.250101 3.13964e-08 1.90931
0.0008801 0.862666 1.09072e-05 28.3296 69.7625 -0.250179 3.13942e-08 1.9043
0.0008811 0.862482 1.09082e-05 28.2965 69.75 -0.250256 3.13921e-08 1.8993
0.0008821 0.862298 1.09092e-05 28.2634 69.7372 -0.250331 3.13899e-08 1.89429
0.0008831 0.862113 1.09101e-05 28.2303 69.7243 -0.250406 3.13877e-08 1.88928
0.0008841 0.861929 1.0911e-05 28.1973 69.7113 -0.25048 3.13855e-08 1.88427
0.0008851 0.861745 1.09119e-05 28.1643 69.6982 -0.250553 3.13833e-08 1.87926
0.0008861 0.86156 1.09127e-05 28.1314 69.6851 -0.250626 3.13811e-08 1.87424
0.0008871 0.861376 1.09135e-05 28.0985 69.6719 -0.250699 3.13789e-08 1.86923
0.0008881 0.861192 1.09143e-05 28.0656 69.6586 -0.250771 3.13767e-08 1.86421
0.0008891 0.861007 1.09151e-05 28.0329 69.6454 -0.250843 3.13745e-08 1.85919
0.0008901 0.860823 1.09159e-05 28.0002 69.6321 -0.250914 3.13723e-08 1.85417
0.0008911 0.860638 1.09166e-05 27.9675 69.6189 -0.250986 3.13701e-08 1.84915
0.0008921 0.860454 1.09174e-05 27.935 69.6056 -0.251057 3.13679e-08 1.84413
0.0008931 0.860269 1.09181e-05 27.9025 69.5923 -0.251127 3.13656e-08 1.8391
0.0008941 0.860085 1.09188e-05 27.87 69.5791 -0.251198 3.13634e-08 1.83408
0.0008951 0.8599 1.09195e-05 27.8377 69.5658 -0.251268 3.13612e-08 1.82905
0.0008961 0.859715 1.09202e-05 27.8054 69.5526 -0.251339 3.13589e-08 1.82402
0.0008971 0.859531 1.09209e-05 27.7731 69.5394 -0.251409 3.13567e-08 1.819
0.0008981 0.859346 1.09216e-05 27.741 69.5261 -0.251478 3.13544e-08 1.81396
0.0008991 0.859161 1.09223e-05 27.7089 69.5129 -0.251548 3.13521e-08 1.80893
0.0009001 0.858977 1.0923e-05 27.6768 69.4997 -0.251618 3.13499e-08 1.8039
0.0009011 0.858792 1.09236e-05 27.6449 69.4866 -0.251687 3.13476e-08 1.79886
0.0009021 0.858607 1.09243e-05 27.613 69.4734 -0.251756 3.13453e-08 1.79383
0.0009031 0.858422 1.09249e-05 27.5811 69.4603 -0.251825 3.1343e-08 1.78879
0.0009041 0.858237 1.09256e-05 27.5493 69.4472 -0.251894 3.13408e-08 1.78375
0.0009051 0.858052 1.09262e-05 27.5176 69.4341 -0.251963 3.13385e-08 1.77871
0.0009061 0.857867 1.09268e-05 27.486 69.421 -0.252032 3.13362e-08 1.77367
0.0009071 0.857682 1.09274e-05 27.4544 69.408 -0.252101 3.13339e-08 1.76862
0.0009081 0.857497 1.0928e-05 27.4228 69.395 -0.25217 3.13315e-08 1.76358
0.0009091 0.857312 1.09287e-05 27.3914 69.382 -0.252238 3.13292e-08 1.75853
0.0009101 0.857127 1.09293e-05 27.36 69.369 -0.252306 3.13269e-08 1.75349
0.0009111 0.856942 1.09298e-05 27.3286 69.3561 -0.252375 3.13246e-08 1.74844
0.0009121 0.856757 1.09304e-05 27.2973 69.3431 -0.252443 3.13223e-08 1.74339
0.0009131 0.856572 1.0931e-05 27.2661 69.3302 -0.252511 3.13199e-08 1.73834
0.0009141 0.856387 1.09316e-05 27.2349 69.3173 -0.252579 3.13176e-08 1.73328
0.0009151 0.856201 1.09322e-05 27.2038 69.3045 -0.252647 3.13152e-08 1.72823
0.0009161 0.856016 1.09328e-05 27.1728 69.2917 -0.252715 3.13129e-08 1.72317
0.0009171 0.855831 1.09333e-05 27.1418 69.2788 -0.252783 3.13105e-08 1.71812
0.0009181 0.855645 1.09339e-05 27.1108 69.2661 -0.252851 3.13082e-08 1.71306
0.0009191 0.85546 1.09344e-05 27.0799 69.2533 -0.252919 3.13058e-08 1.708
0.0009201 0.855275 1.0935e-05 27.0491 69.2406 -0.252986 3.13034e-08 1.70294
0.0009211 0.855089 1.09355e-05 27.0183 69.2279 -0.253054 3.13011e-08 1.69788
0.0009221 0.854904 1.09361e-05 26.9876 69.2152 -0.253121 3.12987e-08 1.69281
0.0009231 0.854718 1.09366e-05 26.9569 69.2025 -0.253189 3.12963e-08 1.68775
0.0009241 0.854533 1.09371e-05 26.9263 69.1899 -0.253256 3.12939e-08 1.68268
0.0009251 0.854347 1.09377e-05 26.8957 69.1772 -0.253323 3.12915e-08 1.67761
0.0009261 0.854162 1.09382e-05 26.8652 69.1647 -0.253391 3.12891e-08 1.67254
0.0009271 0.853976 1.09387e-05 26.8348 69.1522 -0.253458 3.12867e-08 1.66747
0.0009281 0.853791 1.09393e-05 26.8044 69.1398 -0.253526 3.12843e-08 1.6624
0.0009291 0.853605 1.09398e-05 26.7741 69.1273 -0.253593 3.12819e-08 1.65733
0.0009301 0.853419 1.09403e-05 26.7438 69.1146 -0.253659 3.12794e-08 1.65225
0.0009311 0.853234 1.09407e-05 26.7134 69.1018 -0.253725 3.1277e-08 1.64718
0.0009321 0.853048 1.09412e-05 26.6831 69.089 -0.253791 3.12746e-08 1.6421
0.0009331 0.852862 1.09417e-05 26.653 69.0768 -0.253859 3.12721e-08 1.63702
0.0009341 0.852676 1.09424e-05 26.6232 69.0654 -0.253929 3.12697e-08 1.63194
0.0009351 0.852491 1.0943e-05 26.5935 69.0543 -0.254 3.12672e-08 1.62686
0.0009361 0.852305 1.09436e-05 26.5637 69.0424 -0.254068 3.12648e-08 1.62178
0.0009371 0.852119 1.09439e-05 26.5335 69.0292 -0.254131 3.12623e-08 1.6167
0.0009381 0.851933 1.09441e-05 26.503 69.0149 -0.254191 3.12599e-08 1.61161
0.0009391 0.851747 1.09443e-05 26.4726 69.0007 -0.254251 3.12574e-08 1.60652
0.0009401 0.851561 1.09448e-05 26.4427 68.9886 -0.254319 3.12549e-08 1.60144
0.0009411 0.851375 1.09458e-05 26.4138 68.9796 -0.254397 3.12524e-08 1.59635
0.0009421 0.851189 1.09469e-05 26.3853 68.972 -0.254479 3.12499e-08 1.59126
0.0009431 0.851003 1.09474e-05 26.3562 68.9602 -0.254547 3.12474e-08 1.58616
0.0009441 0.850817 1.09471e-05 26.3253 68.9437 -0.254594 3.12449e-08 1.58107
0.0009451 0.850631 1.09466e-05 26.2938 68.9246 -0.254639 3.12424e-08 1.57598
0.0009461 0.850445 1.09462e-05 26.2627 68.9076 -0.254686 3.12399e-08 1.57088
0.0009471 0.850259 1.09479e-05 26.2348 68.9027 -0.25478 3.12374e-08 1.56579
0.0009481 0.850073 1.09485e-05 26.206 68.8922 -0.254852 3.12349e-08 1.56069
0.0009491 0.849886 1.09491e-05 26.1771 68.8808 -0.25492 3.12324e-08 1.55559
0.0009501 0.8497 1.09495e-05 26.148 68.8691 -0.254986 3.12298e-08 1.55049
0.0009511 0.849514 1.095e-05 26.1189 68.8574 -0.255053 3.12273e-08 1.54538
0.0009521 0.849328 1.09504e-05 26.0897 68.8456 -0.255119 3.12248e-08 1.54028
0.0009531 0.849141 1.09509e-05 26.0606 68.8338 -0.255186 3.12222e-08 1.53518
0.0009541 0.848955 1.09513e-05 26.0315 68.8219 -0.255252 3.12197e-08 1.53007
0.0009551 0.848769 1.09517e-05 26.0024 68.81 -0.255318 3.12171e-08 1.52496
0.0009561 0.848582 1.09521e-05 25.9733 68.7982 -0.255384 3.12145e-08 1.51985
0.0009571 0.848396 1.09526e-05 25.9443 68.7864 -0.25545 3.1212e-08 1.51474
0.0009581 0.848209 1.0953e-05 25.9154 68.7746 -0.255516 3.12094e-08 1.50963
0.0009591 0.848023 1.09534e-05 25.8864 68.7628 -0.255582 3.12068e-08 1.50452
0.0009601 0.847836 1.09538e-05 25.8575 68.751 -0.255647 3.12042e-08 1.4994
0.0009611 0.84765 1.09542e-05 25.8287 68.7392 -0.255713 3.12017e-08 1.49429
0.0009621 0.847463 1.09546e-05 25.7999 68.7275 -0.255779 3.11991e-08 1.48917
0.0009631 0.847277 1.0955e-05 25.7711 68.7158 -0.255844 3.11965e-08 1.48405
0.0009641 0.84709 1.09554e-05 25.7424 68.7041 -0.25591 3.11939e-08 1.47894
0.0009651 0.846903 1.09558e-05 25.7138 68.6924 -0.255976 3.11912e-08 1.47381
0.0009661 0.846717 1.09562e-05 25.6851 68.6808 -0.256041 3.11886e-08 1.46869
0.0009671 0.84653 1.09565e-05 25.6566 68.6692 -0.256107 3.1186e-08 1.46357
0.0009681 0.846343 1.09569e-05 25.628 68.6576 -0.256172 3.11834e-08 1.45844
0.0009691 0.846157 1.09573e-05 25.5995 68.646 -0.256237 3.11807e-08 1.45332
0.0009701 0.84597 1.09577e-05 25.5711 68.6344 -0.256303 3.11781e-08 1.44819
0.0009711 0.845783 1.0958e-05 25.5426 68.6229 -0.256368 3.11755e-08 1.44306
0.0009721 0.845596 1.09584e-05 25.5143 68.6113 -0.256433 3.11728e-08 1.43793
0.0009731 0.845409 1.09588e-05 25.4859 68.5999 -0.256499 3.11702e-08 1.4328
0.0009741 0.845222 1.09591e-05 25.4576 68.5884 -0.256564 3.11675e-08 1.42767
0.0009751 0.845035 1.09595e-05 25.4294 68.5769 -0.256629 3.11648e-08 1.42254
0.0009761 0.844849 1.09599e-05 25.4012 68.5655 -0.256694 3.11622e-08 1.4174
0.0009771 0.844662 1.09602e-05 25.373 68.5541 -0.256759 3.11595e-08 1.41226
0.0009781 0.844475 1.09606e-05 25.3449 68.5427 -0.256825 3.11568e-08 1.40713
0.0009791 0.844288 1.09609e-05 25.3168 68.5313 -0.25689 3.11541e-08 1.40199
0.0009801 0.844101 1.09612e-05 25.2887 68.52 -0.256955 3.11514e-08 1.39685
0.0009811 0.843913 1.09616e-05 25.2607 68.5087 -0.25702 3.11487e-08 1.39171
0.0009821 0.843726 1.09619e-05 25.2328 68.4974 -0.257085 3.1146e-08 1.38656
0.0009831 0.843539 1.09623e-05 25.2048 68.4861 -0.25715 3.11433e-08 1.38142
0.0009841 0.843352 1.09626e-05 25.1769 68.4748 -0.257215 3.11406e-08 1.37627
0.0009851 0.843165 1.09629e-05 25.1491 68.4636 -0.25728 3.11379e-08 1.37113
0.0009861 0.842978 1.09633e-05 25.1213 68.4523 -0.257344 3.11352e-08 1.36598
0.0009871 0.84279 1.09636e-05 25.0935 68.4411 -0.257409 3.11324e-08 1.36083
0.0009881 0.842603 1.09639e-05 25.0658 68.43 -0.257474 3.11297e-08 1.35568
0.0009891 0.842416 1.09642e-05 25.0381 68.4188 -0.257539 3.1127e-08 1.35053
0.0009901 0.842229 1.09645e-05 25.0104 68.4077 -0.257604 3.11242e-08 1.34537
0.0009911 0.842041 1.09648e-05 24.9828 68.3966 -0.257668 3.11215e-08 1.34022
0.0009921 0.841854 1.09652e-05 24.9552 68.3855 -0.257733 3.11187e-08 1.33506
0.0009931 0.841667 1.09655e-05 24.9277 68.3744 -0.257798 3.11159e-08 1.32991
0.0009941 0.841479 1.09658e-05 24.9002 68.3633 -0.257862 3.11132e-08 1.32475
0.0009951 0.841292 1.09661e-05 24.8727 68.3523 -0.257927 3.11104e-08 1.31959
0.0009961 0.841104 1.09664e-05 24.8453 68.3413 -0.257992 3.11076e-08 1.31443
0.0009971 0.840917 1.09667e-05 24.8179 68.3303 -0.258056 3.11048e-08 1.30926
0.0009981 0.840729 1.0967e-05 24.7905 68.3193 -0.258121 3.11021e-08 1.3041
0.0009991 0.840542 1.09673e-05 24.7632 68.3084 -0.258185 3.10993e-08 1.29894
0.0010001 0.840354 1.09675e-05 24.7359 68.2974 -0.25825 3.10965e-08 1.29377
0.0010011 0.840167 1.09678e-05 24.7087 68.2865 -0.258314 3.10937e-08 1.2886
0.0010021 0.839979 1.09681e-05 24.6815 68.2756 -0.258379 3.10908e-08 1.28343
0.0010031 0.839791 1.09684e-05 24.6543 68.2648 -0.258443 3.1088e-08 1.27826
0.0010041 0.839604 1.09687e-05 24.6272 68.2539 -0.258508 3.10852e-08 1.27309
0.0010051 0.839416 1.0969e-05 24.6001 68.2431 -0.258572 3.10824e-08 1.26792
0.0010061 0.839228 1.09692e-05 24.573 68.2323 -0.258636 3.10795e-08 1.26274
0.0010071 0.83904 1.09695e-05 24.546 68.2215 -0.258701 3.10767e-08 1.25757
0.0010081 0.838853 1.09698e-05 24.519 68.2107 -0.258765 3.10739e-08 1.25239
0.0010091 0.838665 1.097e-05 24.4921 68.1999 -0.258829 3.1071e-08 1.24722
0.0010101 0.838477 1.09703e-05 24.4652 68.1892 -0.258893 3.10682e-08 1.24204
0.0010111 0.838289 1.09706e-05 24.4383 68.1785 -0.258958 3.10653e-08 1.23686
0.0010121 0.838101 1.09708e-05 24.4114 68.1678 -0.259022 3.10624e-08 1.23167
0.0010131 0.837913 1.09711e-05 24.3846 68.1571 -0.259086 3.10596e-08 1.22649
0.0010141 0.837725 1.09713e-05 24.3579 68.1465 -0.25915 3.10567e-08 1.22131
0.0010151 0.837537 1.09716e-05 24.3311 68.1358 -0.259214 3.10538e-08 1.21612
0.0010161 0.837349 1.09718e-05 24.3045 68.1252 -0.259278 3.10509e-08 1.21094
0.0010171 0.837161 1.09721e-05 24.2776 68.1146 -0.259343 3.1048e-08 1.20575
0.0010181 0.836973 1.09723e-05 24.2517 68.1041 -0.259405 3.10451e-08 1.20056
0.0010191 0.836785 1.09723e-05 24.2267 68.0939 -0.259464 3.10422e-08 1.19537
0.0010201 0.836597 1.09724e-05 24.201 68.0837 -0.259525 3.10393e-08 1.19018
0.0010211 0.836409 1.09727e-05 24.1741 68.0734 -0.259591 3.10364e-08 1.18498
0.0010221 0.836221 1.09729e-05 24.1483 68.063 -0.259654 3.10335e-08 1.17979
0.0010231 0.836033 1.09736e-05 24.1185 68.0521 -0.259728 3.10305e-08 1.17459
0.0010241 0.835845 1.09738e-05 24.0923 68.0413 -0.259792 3.10276e-08 1.1694
0.0010251 0.835657 1.0974e-05 24.0661 68.0309 -0.259855 3.10247e-08 1.1642
0.0010261 0.835468 1.09742e-05 24.0398 68.0204 -0.259918 3.10217e-08 1.159
0.0010271 0.83528 1.09744e-05 24.0135 68.01 -0.259982 3.10188e-08 1.1538
0.0010281 0.835092 1.09746e-05 23.9873 67.9996 -0.260046 3.10158e-08 1.1486
0.0010291 0.834903 1.09748e-05 23.9611 67.9892 -0.26011 3.10128e-08 1.14339
0.0010301 0.834715 1.0975e-05 23.9348 67.9789 -0.260174 3.10099e-08 1.13819
0.0010311 0.834527 1.09753e-05 23.9086 67.9685 -0.260238 3.10069e-08 1.13298
0.0010321 0.834338 1.09755e-05 23.8824 67.9582 -0.260302 3.10039e-08 1.12777
0.0010331 0.83415 1.09757e-05 23.8562 67.9479 -0.260365 3.10009e-08 1.12257
0.0010341 0.833962 1.09759e-05 23.8301 67.9376 -0.260429 3.0998e-08 1.11736
0.0010351 0.833773 1.09761e-05 23.8041 67.9273 -0.260493 3.0995e-08 1.11214
0.0010361 0.833585 1.09763e-05 23.778 67.917 -0.260557 3.0992e-08 1.10693
0.0010371 0.833396 1.09765e-05 23.752 67.9068 -0.260621 3.0989e-08 1.10172
0.0010381 0.833208 1.09767e-05 23.726 67.8966 -0.260684 3.0986e-08 1.0965
0.0010391 0.833019 1.09769e-05 23.7001 67.8864 -0.260748 3.09829e-08 1.09129
0.0010401 0.83283 1.09771e-05 23.6742 67.8762 -0.260812 3.09799e-08 1.08607
0.0010411 0.832642 1.09773e-05 23.6483 67.866 -0.260875 3.09769e-08 1.08085
0.0010421 0.832453 1.09775e-05 23.6225 67.8559 -0.260939 3.09739e-08 1.07563
0.0010431 0.832265 1.09777e-05 23.5967 67.8457 -0.261003 3.09708e-08 1.07041
0.0010441 0.832076 1.09778e-05 23.5709 67.8356 -0.261067 3.09678e-08 1.06519
0.0010451 0.831887 1.0978e-05 23.5451 67.8255 -0.26113 3.09647e-08 1.05996
0.0010461 0.831698 1.09782e-05 23.5194 67.8154 -0.261194 3.09617e-08 1.05474
0.0010471 0.83151 1.09784e-05 23.4937 67.8054 -0.261258 3.09586e-08 1.04951
0.0010481 0.831321 1.09786e-05 23.4682 67.7953 -0.261321 3.09556e-08 1.04429
0.0010491 0.831132 1.09788e-05 23.4419 67.7852 -0.261387 3.09525e-08 1.03906
0.0010501 0.830943 1.0979e-05 23.4163 67.7751 -0.26145 3.09494e-08 1.03383
0.0010511 0.830754 1.09792e-05 23.3906 67.7651 -0.261514 3.09463e-08 1.02859
0.0010521 0.830566 1.09792e-05 23.3659 67.7552 -0.261574 3.09432e-08 1.02336
0.0010531 0.830377 1.09794e-05 23.3404 67.7453 -0.261638 3.09401e-08 1.01813
0.0010541 0.830188 1.09795e-05 23.3156 67.7355 -0.2617 3.0937e-08 1.01289
0.0010551 0.829999 1.098e-05 23.2876 67.7251 -0.261773 3.09339e-08 1.00766
0.0010561 0.829687 1.09774e-05 23.1567 67.6259 -0.261809 3.09254e-08 1.999
0.0010571 0.829498 1.09637e-05 23.2664 67.5158 -0.261542 3.09223e-08 1.99377
0.0010581 0.829311 1.09202e-05 23.1965 67.2821 -0.260562 3.09193e-08 1.98858
0.0010591 0.829124 1.08944e-05 23.1146 67.112 -0.260004 3.09162e-08 1.98339
0.0010601 0.828936 1.0881e-05 23.0467 67.0079 -0.259745 3.09131e-08 1.9782
0.0010611 0.828749 1.08837e-05 22.9964 66.988 -0.259868 3.091e-08 1.973
0.0010621 0.828556 1.09974e-05 23.1183 67.5864 -0.262644 3.09066e-08 1.96764
0.0010631 0.828366 1.10021e-05 23.1442 67.6567 -0.262818 3.09035e-08 1.96238
0.0010641 0.828177 1.09899e-05 23.1046 67.5816 -0.262585 3.09003e-08 1.95713
0.0010651 0.827987 1.09876e-05 23.0749 67.558 -0.262591 3.08972e-08 1.95188
0.0010661 0.827798 1.09878e-05 23.0463 67.5476 -0.262654 3.0894e-08 1.94662
0.0010671 0.827609 1.09869e-05 23.0184 67.533 -0.262695 3.08908e-08 1.94137
0.0010681 0.827419 1.09873e-05 22.9889 67.5223 -0.262764 3.08877e-08 1.93611
0.0010691 0.82723 1.09871e-05 22.9607 67.5102 -0.262818 3.08845e-08 1.93086
0.0010701 0.827041 1.09874e-05 22.932 67.4996 -0.262886 3.08813e-08 1.9256
0.0010711 0.826851 1.09874e-05 22.9041 67.4887 -0.262946 3.08781e-08 1.92034
0.0010721 0.826662 1.09876e-05 22.8761 67.4786 -0.263012 3.08749e-08 1.91507
0.0010731 0.826472 1.09877e-05 22.8485 67.4684 -0.263075 3.08717e-08 1.90981
0.0010741 0.826283 1.09879e-05 22.8211 67.4586 -0.26314 3.08685e-08 1.90455
0.0010751 0.826093 1.09881e-05 22.7939 67.4489 -0.263204 3.08653e-08 1.89928
0.0010761 0.825904 1.09883e-05 22.7668 67.4394 -0.26327 3.08621e-08 1.89402
0.0010771 0.825714 1.09885e-05 22.7399 67.43 -0.263334 3.08588e-08 1.88875
0.0010781 0.825524 1.09887e-05 22.7132 67.4208 -0.2634 3.08556e-08 1.88348
0.0010791 0.825335 1.09888e-05 22.6864 67.4115 -0.263464 3.08524e-08 1.87821
0.0010801 0.825145 1.0989e-05 22.6598 67.4023 -0.263529 3.08491e-08 1.87294
0.0010811 0.824955 1.09892e-05 22.6334 67.3932 -0.263594 3.08459e-08 1.86766
0.0010821 0.824766 1.09893e-05 22.607 67.3841 -0.263659 3.08426e-08 1.86239
0.0010831 0.824576 1.09895e-05 22.5808 67.3752 -0.263724 3.08394e-08 1.85711
0.0010841 0.824386 1.09897e-05 22.5547 67.3663 -0.263788 3.08361e-08 1.85184
0.0010851 0.824196 1.09898e-05 22.5286 67.3575 -0.263853 3.08328e-08 1.84656
0.0010861 0.824007 1.099e-05 22.5027 67.3487 -0.263918 3.08296e-08 1.84128
0.0010871 0.823817 1.09902e-05 22.4768 67.34 -0.263983 3.08263e-08 1.836
0.0010881 0.823627 1.09903e-05 22.4511 67.3315 -0.264047 3.0823e-08 1.83072
0.0010891 0.823437 1.09905e-05 22.4255 67.3229 -0.264112 3.08197e-08 1.82543
0.0010901 0.823247 1.09906e-05 22.3998 67.3141 -0.264175 3.08164e-08 1.82015
0.0010911 0.823057 1.09907e-05 22.3741 67.3051 -0.264238 3.08131e-08 1.81486
0.0010921 0.822867 1.09908e-05 22.3484 67.2961 -0.264301 3.08098e-08 1.80957
0.0010931 0.822677 1.09909e-05 22.3229 67.2875 -0.264365 3.08065e-08 1.80429
0.0010941 0.822487 1.09911e-05 22.2977 67.2794 -0.264431 3.08032e-08 1.799
0.0010951 0.822297 1.09913e-05 22.2727 67.2718 -0.264498 3.07998e-08 1.79371
0.0010961 0.822107 1.09916e-05 22.2477 67.2643 -0.264565 3.07965e-08 1.78841
0.0010971 0.821917 1.09918e-05 22.2226 67.2563 -0.264631 3.07932e-08 1.78312
0.0010981 0.821727 1.09918e-05 22.1973 67.2475 -0.264694 3.07898e-08 1.77782
0.0010991 0.821537 1.09919e-05 22.1721 67.2387 -0.264757 3.07865e-08 1.77253
0.0011001 0.821347 1.09918e-05 22.147 67.2297 -0.264816 3.07831e-08 1.76723
0.0011011 0.821157 1.09916e-05 22.1217 67.2198 -0.264873 3.07798e-08 1.76193
0.0011021 0.820966 1.09913e-05 22.0959 67.2088 -0.264926 3.07764e-08 1.75663
0.0011031 0.820776 1.09909e-05 22.0698 67.1974 -0.26498 3.0773e-08 1.75133
0.0011041 0.820586 1.09912e-05 22.0446 67.1895 -0.265047 3.07697e-08 1.74603
0.0011051 0.820396 1.09926e-05 22.0221 67.189 -0.265143 3.07663e-08 1.74072
0.0011061 0.820205 1.09951e-05 22.0026 67.1967 -0.265265 3.07629e-08 1.73542
0.0011071 0.820015 1.09979e-05 21.9842 67.2069 -0.265394 3.07595e-08 1.73011
0.0011081 0.819824 1.09993e-05 21.9632 67.2075 -0.26549 3.07561e-08 1.72479
0.0011091 0.819634 1.09987e-05 21.9372 67.1955 -0.265536 3.07526e-08 1.71948
0.0011101 0.819443 1.09965e-05 21.9075 67.1719 -0.265545 3.07492e-08 1.71417
0.0011111 0.819253 1.09928e-05 21.8757 67.1403 -0.265517 3.07458e-08 1.70886
0.0011121 0.819062 1.09936e-05 21.8506 67.1344 -0.265598 3.07424e-08 1.70355
0.0011131 0.818872 1.09938e-05 21.8255 67.1271 -0.265665 3.0739e-08 1.69823
0.0011141 0.818682 1.09938e-05 21.8013 67.1189 -0.265728 3.07355e-08 1.69292
0.0011151 0.818491 1.09936e-05 21.7775 67.1104 -0.265785 3.07321e-08 1.6876
0.0011161 0.8183 1.09936e-05 21.7533 67.1022 -0.265847 3.07287e-08 1.68228
0.0011171 0.81811 1.09936e-05 21.7291 67.0939 -0.265908 3.07252e-08 1.67696
0.0011181 0.817919 1.09936e-05 21.7049 67.0857 -0.26597 3.07217e-08 1.67164
0.0011191 0.817729 1.09936e-05 21.6808 67.0775 -0.266032 3.07183e-08 1.66632
0.0011201 0.817538 1.09936e-05 21.6566 67.0693 -0.266094 3.07148e-08 1.661
0.0011211 0.817347 1.09936e-05 21.6324 67.0612 -0.266156 3.07114e-08 1.65567
0.0011221 0.817157 1.09936e-05 21.6083 67.0531 -0.266218 3.07079e-08 1.65035
0.0011231 0.816966 1.09936e-05 21.5843 67.0451 -0.266281 3.07044e-08 1.64502
0.0011241 0.816775 1.09936e-05 21.5603 67.0371 -0.266343 3.07009e-08 1.63969
0.0011251 0.816585 1.09936e-05 21.5363 67.0291 -0.266405 3.06974e-08 1.63436
0.0011261 0.816394 1.09936e-05 21.5124 67.0212 -0.266468 3.06939e-08 1.62903
0.0011271 0.816203 1.09936e-05 21.4885 67.0133 -0.26653 3.06904e-08 1.6237
0.0011281 0.816012 1.09936e-05 21.4646 67.0054 -0.266593 3.06869e-08 1.61837
0.0011291 0.815822 1.09936e-05 21.4408 66.9976 -0.266655 3.06834e-08 1.61303
0.0011301 0.815631 1.09936e-05 21.4171 66.9897 -0.266718 3.06799e-08 1.6077
0.0011311 0.81544 1.09936e-05 21.3934 66.9819 -0.26678 3.06763e-08 1.60236
0.0011321 0.815249 1.09936e-05 21.3697 66.9742 -0.266843 3.06728e-08 1.59702
0.0011331 0.815058 1.09936e-05 21.346 66.9664 -0.266905 3.06693e-08 1.59168
0.0011341 0.814867 1.09936e-05 21.3224 66.9587 -0.266968 3.06657e-08 1.58634
0.0011351 0.814676 1.09936e-05 21.2988 66.9509 -0.26703 3.06622e-08 1.581
0.0011361 0.814485 1.09936e-05 21.2753 66.9432 -0.267093 3.06586e-08 1.57566
0.0011371 0.814294 1.09936e-05 21.2517 66.9355 -0.267155 3.06551e-08 1.57031
0.0011381 0.814103 1.09936e-05 21.2283 66.9279 -0.267217 3.06515e-08 1.56497
0.0011391 0.813912 1.09935e-05 21.2048 66.9202 -0.26728 3.06479e-08 1.55962
0.0011401 0.813721 1.09935e-05 21.1814 66.9126 -0.267342 3.06443e-08 1.55427
0.0011411 0.81353 1.09935e-05 21.158 66.905 -0.267405 3.06408e-08 1.54892
0.0011421 0.813339 1.09935e-05 21.1347 66.8974 -0.267467 3.06372e-08 1.54357
0.0011431 0.813148 1.09935e-05 21.1114 66.8898 -0.267529 3.06336e-08 1.53822
0.0011441 0.812956 1.09934e-05 21.0881 66.8822 -0.267592 3.063e-08 1.53287
0.0011451 0.812765 1.09934e-05 21.0649 66.8747 -0.267654 3.06264e-08 1.52752
0.0011461 0.812574 1.09934e-05 21.0417 66.8672 -0.267716 3.06228e-08 1.52216
0.0011471 0.812383 1.09933e-05 21.0185 66.8597 -0.267779 3.06192e-08 1.5168
0.0011481 0.812192 1.09933e-05 20.9954 66.8522 -0.267841 3.06155e-08 1.51145
0.0011491 0.812 1.09933e-05 20.9722 66.8447 -0.267903 3.06119e-08 1.50609
0.0011501 0.811809 1.09932e-05 20.9492 66.8372 -0.267965 3.06083e-08 1.50073
0.0011511 0.811618 1.09932e-05 20.9261 66.8297 -0.268028 3.06046e-08 1.49536
0.0011521 0.811426 1.09932e-05 20.9031 66.8223 -0.26809 3.0601e-08 1.49
0.0011531 0.811235 1.09931e-05 20.8801 66.8149 -0.268152 3.05973e-08 1.48464
0.0011541 0.811044 1.09931e-05 20.8571 66.8075 -0.268214 3.05937e-08 1.47927
0.0011551 0.810852 1.0993e-05 20.8342 66.8001 -0.268276 3.059e-08 1.4739
0.0011561 0.810661 1.0993e-05 20.8113 66.7927 -0.268338 3.05864e-08 1.46854
0.0011571 0.810469 1.09929e-05 20.7885 66.7853 -0.268401 3.05827e-08 1.46317
0.0011581 0.810278 1.09928e-05 20.7656 66.778 -0.268463 3.0579e-08 1.4578
0.0011591 0.810086 1.09928e-05 20.7428 66.7707 -0.268525 3.05753e-08 1.45243
0.0011601 0.809895 1.09927e-05 20.72 66.7633 -0.268587 3.05716e-08 1.44705
0.0011611 0.809703 1.09927e-05 20.6973 66.756 -0.268649 3.05679e-08 1.44168
0.0011621 0.809512 1.09926e-05 20.6746 66.7487 -0.268711 3.05642e-08 1.4363
0.0011631 0.80932 1.09925e-05 20.6519 66.7415 -0.268773 3.05605e-08 1.43093
0.0011641 0.809129 1.09925e-05 20.6292 66.7342 -0.268835 3.05568e-08 1.42555
0.0011651 0.808937 1.09924e-05 20.6066 66.727 -0.268897 3.05531e-08 1.42017
